-2.182447949439889214e+02 -2.184925650072484018e+02 -2.177112261513902070e+02 -2.207005583849463051e+02 -2.173638046838079845e+02 -2.183712478170524207e+02 -2.172203477435349726e+02 -2.177566969029667518e+02 -2.172342785898129875e+02 -2.196250247089300558e+02 -2.177062004276110088e+02 -2.166852296098180943e+02 -2.173763782529663615e+02 -2.170238835940500906e+02 -2.175185434162998490e+02 -2.181698393999126040e+02 -2.186521875914876034e+02 -2.168028860545461214e+02 -2.174251459302603564e+02 -2.169627455865335719e+02 -2.170068671811803540e+02 -2.174414248067269568e+02 -2.174031984668544055e+02 -2.182805942332237521e+02 -2.172134165308683009e+02 -2.178498601977853184e+02 -2.170838489596914371e+02 -2.224382241763975401e+02 -2.171489737809910707e+02 -2.167270022863465044e+02 -2.166820715844649783e+02 -2.195079854459380613e+02
-2.183194073900822048e+02 -2.184925650072484018e+02 -2.172258755100428687e+02 -2.207005583849463051e+02 -2.179284327229185010e+02 -2.171969160731994748e+02 -2.178197100359767830e+02 -2.184761959491211485e+02 -2.182547430497558878e+02 -2.196250247089300558e+02 -2.169841745450133885e+02 -2.168847126100245362e+02 -2.173763782529663615e+02 -2.175733202209875117e+02 -2.189720511510857648e+02 -2.170822707325458509e+02 -2.186521875914876034e+02 -2.171432029555042789e+02 -2.181646190976380808e+02 -2.169585619111459494e+02 -2.170068671811803540e+02 -2.169335711397231421e+02 -2.172080991967982584e+02 -2.182805942332237521e+02 -2.172134165308683009e+02 -2.178498601977853184e+02 -2.172258121381513263e+02 -2.227567519506311271e+02 -2.171489737809910707e+02 -2.167270022863465044e+02 -2.181134978199550858e+02 -2.191149656596063835e+02
-2.183194073900822048e+02 -2.184925650072484018e+02 -2.182591944778403388e+02 -2.180489135325859991e+02 -2.179105088532887464e+02 -2.175649602512056049e+02 -2.171307315654304944e+02 -2.203508610710704261e+02 -2.182547430497558878e+02 -2.196250247089300558e+02 -2.167027614598305831e+02 -2.167678641048846657e+02 -2.179793250220858454e+02 -2.180594482382649062e+02 -2.198818961259224238e+02 -2.174452619428995206e+02 -2.186521875914876034e+02 -2.173865042212281935e+02 -2.183500128009850698e+02 -2.168623994646803510e+02 -2.174596642161094167e+02 -2.166226985355938837e+02 -2.172080991967982584e+02 -2.182805942332237521e+02 -2.169770727486289559e+02 -2.178291810523401750e+02 -2.172258121381513263e+02 -2.227567519506311271e+02 -2.170155941074993109e+02 -2.167232274399997891e+02 -2.201999337897218538e+02 -2.191149656596063835e+02
-2.183067384809804139e+02 -2.176819318123809239e+02 -2.178158705269053996e+02 -2.180489135325859991e+02 -2.179105088532887464e+02 -2.169414592884814965e+02 -2.180550354508460202e+02 -2.177121302682542989e+02 -2.174697905635523796e+02 -2.196250247089300558e+02 -2.186610301301580535e+02 -2.168094412189367972e+02 -2.186154370058671077e+02 -2.180594482382649062e+02 -2.199411534717189625e+02 -2.169365182942528634e+02 -2.186521875914876034e+02 -2.171377033316495897e+02 -2.183500128009850698e+02 -2.174116207843895552e+02 -2.167482782959696408e+02 -2.167023888867495884e+02 -2.172080991967982584e+02 -2.182805942332237521e+02 -2.183227918028152601e+02 -2.178291810523401750e+02 -2.172258121381513263e+02 -2.227567519506311271e+02 -2.169512098960887840e+02 -2.166999162148439950e+02 -2.181655861561652614e+02 -2.180748370134241441e+02
-2.191267499077995353e+02 -2.172761565713655330e+02 -2.179016638093251856e+02 -2.180489135325859991e+02 -2.179105088532887464e+02 -2.169414592884814965e+02 -2.185909531162148767e+02 -2.168998336273455436e+02 -2.181848155171532539e+02 -2.170297962758787094e+02 -2.168780035174472118e+02 -2.173287326932215535e+02 -2.198536921498090635e+02 -2.180594482382649062e+02 -2.180281422731713690e+02 -2.169494478265010571e+02 -2.179836659489704687e+02 -2.180498432682870487e+02 -2.171277909488623834e+02 -2.172601764972616252e+02 -2.174386235118072648e+02 -2.167023888867495884e+02 -2.172080991967982584e+02 -2.177218677026071987e+02 -2.178415671723042806e+02 -2.176314148720664718e+02 -2.179387960067952292e+02 -2.200048160154884442e+02 -2.177352802862000658e+02 -2.168338134090222695e+02 -2.186465970159270569e+02 -2.183289235332861438e+02
-2.191267499077995353e+02 -2.168553238438539381e+02 -2.187969249997571524e+02 -2.176776704339071387e+02 -2.183222192206137890e+02 -2.173522069500562850e+02 -2.185909531162148767e+02 -2.168998336273455436e+02 -2.181848155171532539e+02 -2.176816049827964719e+02 -2.174531661052270977e+02 -2.183702128555922570e+02 -2.198536921498090635e+02 -2.184527895954018391e+02 -2.190771634748839176e+02 -2.169494478265010571e+02 -2.179836659489704687e+02 -2.180498432682870487e+02 -2.171277909488623834e+02 -2.173903863241402235e+02 -2.167418296071706436e+02 -2.167023888867495884e+02 -2.172080991967982584e+02 -2.177218677026071987e+02 -2.196973740755544497e+02 -2.169617763906424557e+02 -2.179387960067952292e+02 -2.192030127922457154e+02 -2.171255400568699940e+02 -2.169893025404597040e+02 -2.186465970159270569e+02 -2.183289235332861438e+02
-2.179133067383103821e+02 -2.179309810051156830e+02 -2.196954784347146301e+02 -2.181063404685996545e+02 -2.183222192206137890e+02 -2.185221895272523227e+02 -2.197976847054724203e+02 -2.168998336273455436e+02 -2.178250697961607045e+02 -2.176816049827964719e+02 -2.176016086216024519e+02 -2.190036180835095081e+02 -2.177556073611324621e+02 -2.202262519187080727e+02 -2.190771634748839176e+02 -2.169279355259178317e+02 -2.179836659489704687e+02 -2.169422213310768939e+02 -2.168674433018743173e+02 -2.190113611704978496e+02 -2.165787720858573380e+02 -2.167023888867495884e+02 -2.175046763133393313e+02 -2.176221784581966006e+02 -2.196973740755544497e+02 -2.169727058853786730e+02 -2.179387960067952292e+02 -2.192030127922457154e+02 -2.171255400568699940e+02 -2.171340443818517372e+02 -2.181554921420965627e+02 -2.178831655312326347e+02
-2.190561149983052758e+02 -2.175747113724818007e+02 -2.196954784347146301e+02 -2.181063404685996545e+02 -2.179885863693890258e+02 -2.193027398867473892e+02 -2.197976847054724203e+02 -2.208804233631802845e+02 -2.175599533941022230e+02 -2.176816049827964719e+02 -2.176016086216024519e+02 -2.190036180835095081e+02 -2.175664333233904131e+02 -2.193727576203563956e+02 -2.186122948157117776e+02 -2.167596633046631496e+02 -2.189824749812272842e+02 -2.174891942780291458e+02 -2.169302421267196621e+02 -2.166997859448365489e+02 -2.166140531284984263e+02 -2.166891783306187165e+02 -2.170534126232026040e+02 -2.176221784581966006e+02 -2.200738104156175154e+02 -2.174240912197665239e+02 -2.178792508703360795e+02 -2.192030127922457154e+02 -2.173931826195200472e+02 -2.166724919628492501e+02 -2.181554921420965627e+02 -2.185310449385894742e+02
-2.203604857718738970e+02 -2.179386294369923576e+02 -2.191800855311027760e+02 -2.181063404685996545e+02 -2.173130709926250290e+02 -2.193027398867473892e+02 -2.183542453299280339e+02 -2.208804233631802845e+02 -2.170526986585658449e+02 -2.169957342371774018e+02 -2.183530495823536342e+02 -2.190036180835095081e+02 -2.175664333233904131e+02 -2.198256950917156018e+02 -2.182383614803000569e+02 -2.167550563429031740e+02 -2.189710906283536644e+02 -2.170915207465979222e+02 -2.169302421267196621e+02 -2.166997859448365489e+02 -2.166140531284984263e+02 -2.180792028310146407e+02 -2.170135850311989145e+02 -2.175585029876676515e+02 -2.200738104156175154e+02 -2.194370452969689609e+02 -2.177339476858079763e+02 -2.192030127922457154e+02 -2.173931826195200472e+02 -2.167795215499496351e+02 -2.181691740608311534e+02 -2.193998522305797110e+02
-2.203604857718738970e+02 -2.183595341636340095e+02 -2.191800855311027760e+02 -2.172578233548801450e+02 -2.172353962458887793e+02 -2.193027398867473892e+02 -2.206480535392168747e+02 -2.178175664149620729e+02 -2.177272169241264521e+02 -2.169624444000040171e+02 -2.183530495823536342e+02 -2.190036180835095081e+02 -2.180702019954079560e+02 -2.198256950917156018e+02 -2.182383614803000569e+02 -2.172791846388315946e+02 -2.168511462230414679e+02 -2.169224389992123179e+02 -2.173879155372284231e+02 -2.170661565614034885e+02 -2.168462838407127720e+02 -2.178811850835416237e+02 -2.177897214501127507e+02 -2.175585029876676515e+02 -2.200738104156175154e+02 -2.177748935130005634e+02 -2.172787553480856104e+02 -2.185847831059477073e+02 -2.173141872603447666e+02 -2.169572999979574490e+02 -2.176594175852602859e+02 -2.193998522305797110e+02
-2.203604857718738970e+02 -2.189962730484062376e+02 -2.195344786227492762e+02 -2.171053872717956210e+02 -2.176384499875576921e+02 -2.169318938939321413e+02 -2.206480535392168747e+02 -2.178175664149620729e+02 -2.169697062712414493e+02 -2.182998265988503306e+02 -2.183530495823536342e+02 -2.190036180835095081e+02 -2.180702019954079560e+02 -2.181517651591350671e+02 -2.176718606018514492e+02 -2.173971929017768332e+02 -2.168340127992866542e+02 -2.180994125913789503e+02 -2.167325486341663350e+02 -2.170661565614034885e+02 -2.172890982881419006e+02 -2.173349461925608068e+02 -2.179462417998980754e+02 -2.175817179355503015e+02 -2.200738104156175154e+02 -2.177748935130005634e+02 -2.172887377430312768e+02 -2.185847831059477073e+02 -2.170864746690474192e+02 -2.179614653530650230e+02 -2.176594175852602859e+02 -2.193998522305797110e+02
-2.203604857718738970e+02 -2.189962730484062376e+02 -2.195344786227492762e+02 -2.171309767232840500e+02 -2.170781996014103186e+02 -2.178607607234928309e+02 -2.177479923050697153e+02 -2.177246805292478768e+02 -2.176810085610790111e+02 -2.169684456264924961e+02 -2.178792803849630388e+02 -2.183036012184933838e+02 -2.180702019954079560e+02 -2.181517651591350671e+02 -2.176718606018514492e+02 -2.168880223284680540e+02 -2.174729147141711678e+02 -2.174944425189134165e+02 -2.167325486341663350e+02 -2.170297427351475221e+02 -2.182230689855408059e+02 -2.172744878304349925e+02 -2.182509483444542298e+02 -2.199641437868574201e+02 -2.187077616499156250e+02 -2.172444263248936807e+02 -2.171432241723487664e+02 -2.176099575024622652e+02 -2.170795641525800477e+02 -2.180810897851436891e+02 -2.176594175852602859e+02 -2.185105714634278229e+02
-2.184120155796111646e+02 -2.194930297540666970e+02 -2.179510695342865461e+02 -2.166401753816536768e+02 -2.172477931077413302e+02 -2.167138557619664425e+02 -2.170317747854032291e+02 -2.171439992730901736e+02 -2.186689005939898038e+02 -2.187364019745921553e+02 -2.176932896968252180e+02 -2.183036012184933838e+02 -2.180702019954079560e+02 -2.188268288071458869e+02 -2.176718606018514492e+02 -2.169319874067203102e+02 -2.167068140176898510e+02 -2.183141232190276355e+02 -2.166216037878728855e+02 -2.171337677360743612e+02 -2.182230689855408059e+02 -2.169527846791571051e+02 -2.182509483444542298e+02 -2.182597729203120593e+02 -2.187077616499156250e+02 -2.171218990490309579e+02 -2.171432241723487664e+02 -2.176875106193791680e+02 -2.170209123996737617e+02 -2.180810897851436891e+02 -2.173494505280580427e+02 -2.214482212971610124e+02
-2.179671880020313495e+02 -2.186624851100209526e+02 -2.182060355249882093e+02 -2.166401753816536768e+02 -2.172477931077413302e+02 -2.166660179802556172e+02 -2.170317747854032291e+02 -2.187218917417446846e+02 -2.190172138106860018e+02 -2.187364019745921553e+02 -2.169733159686991257e+02 -2.183036012184933838e+02 -2.186257726473482421e+02 -2.181539544578866412e+02 -2.176871911112359044e+02 -2.179678304985382908e+02 -2.175771481270781749e+02 -2.178588780638556557e+02 -2.166216037878728855e+02 -2.171338033485650953e+02 -2.195534505616820411e+02 -2.170644822014879480e+02 -2.182509483444542298e+02 -2.196773634396280102e+02 -2.181914750164365557e+02 -2.171218990490309579e+02 -2.171432241723487664e+02 -2.170171055392656854e+02 -2.170209123996737617e+02 -2.171221841078869659e+02 -2.173494505280580427e+02 -2.219479320793780346e+02
-2.180495285483603993e+02 -2.183334691754606922e+02 -2.190697428183950137e+02 -2.168429170898753284e+02 -2.172135759672788993e+02 -2.168689506785155174e+02 -2.169381993270287410e+02 -2.178566535438242227e+02 -2.190172138106860018e+02 -2.173395536054209174e+02 -2.168149548540683895e+02 -2.183036012184933838e+02 -2.169910014374159459e+02 -2.181539544578866412e+02 -2.176871911112359044e+02 -2.170002002107610792e+02 -2.175771481270781749e+02 -2.176878247812678069e+02 -2.166217611043367413e+02 -2.168351905470920826e+02 -2.175421734640455043e+02 -2.167346788465581824e+02 -2.175179526243009320e+02 -2.196773634396280102e+02 -2.194942555878002111e+02 -2.169935740995979074e+02 -2.186098659690617012e+02 -2.176285489625663843e+02 -2.166735606917933978e+02 -2.171221841078869659e+02 -2.184204059249717318e+02 -2.219479320793780346e+02
-2.172442480403672960e+02 -2.172522514816536159e+02 -2.185210350574162987e+02 -2.168429170898753284e+02 -2.171007735796749216e+02 -2.168689506785155174e+02 -2.166757057375953082e+02 -2.181433698348474195e+02 -2.196009264612436596e+02 -2.173395536054209174e+02 -2.169614707779448963e+02 -2.185775478428568590e+02 -2.169910014374159459e+02 -2.200823364789246739e+02 -2.176409623239144082e+02 -2.185918344725504028e+02 -2.179270941245705444e+02 -2.187680130300966823e+02 -2.165814070731267407e+02 -2.168351905470920826e+02 -2.177240724371132501e+02 -2.167346788465581824e+02 -2.174620680795171381e+02 -2.183227445111221243e+02 -2.194942555878002111e+02 -2.170377791655223518e+02 -2.192764298866497086e+02 -2.176285489625663843e+02 -2.166758129311502614e+02 -2.185152089622063727e+02 -2.184204059249717318e+02 -2.180482627718286039e+02
-2.172442480403672960e+02 -2.166697553225909871e+02 -2.185210350574162987e+02 -2.169006709496586041e+02 -2.171009175803125970e+02 -2.183367217601567347e+02 -2.171382758269285773e+02 -2.181433698348474195e+02 -2.196009264612436596e+02 -2.172515147850681387e+02 -2.169562737503804897e+02 -2.179209886553187232e+02 -2.183477887702997293e+02 -2.195572400760243852e+02 -2.188107004131131816e+02 -2.185918344725504028e+02 -2.181830735253635680e+02 -2.178568129284120971e+02 -2.167899671151786549e+02 -2.170133450019708903e+02 -2.176401972440767452e+02 -2.192430248105834778e+02 -2.175891752246899671e+02 -2.174265934019573194e+02 -2.194942555878002111e+02 -2.170377791655223518e+02 -2.186884386161584075e+02 -2.176285489625663843e+02 -2.166243454095336745e+02 -2.172371724717328902e+02 -2.182392405790475891e+02 -2.172424032238667451e+02
-2.173202526306405389e+02 -2.166697553225909871e+02 -2.188446047502079068e+02 -2.175334830183288943e+02 -2.173775045207211178e+02 -2.183367217601567347e+02 -2.173555645252297950e+02 -2.173514278402824402e+02 -2.181805701777083755e+02 -2.177896170437433341e+02 -2.172931428319864438e+02 -2.179209886553187232e+02 -2.183477887702997293e+02 -2.181620386742910398e+02 -2.174643766973717334e+02 -2.184959078800717407e+02 -2.173073624964631279e+02 -2.180324880416806934e+02 -2.168795892244451693e+02 -2.171821030876715781e+02 -2.177210578236706340e+02 -2.191255261498036475e+02 -2.175891752246899671e+02 -2.174265934019573194e+02 -2.194942555878002111e+02 -2.171001908032442884e+02 -2.188490019103752786e+02 -2.174720731804210629e+02 -2.175639477804353987e+02 -2.166395329801368064e+02 -2.182392405790475891e+02 -2.172424032238667451e+02
-2.178176352995008074e+02 -2.167477690194678814e+02 -2.189960649083718067e+02 -2.169130100104153200e+02 -2.172401461368928040e+02 -2.174516265230861904e+02 -2.180096932717175946e+02 -2.172626298211093854e+02 -2.181805701777083755e+02 -2.173593166084440611e+02 -2.172931428319864438e+02 -2.168584754103341936e+02 -2.175611485551200985e+02 -2.181620386742910398e+02 -2.173539925014741527e+02 -2.184959078800717407e+02 -2.177882813384252358e+02 -2.180324880416806934e+02 -2.168795892244451693e+02 -2.181988063345594639e+02 -2.184983744623974076e+02 -2.191255261498036475e+02 -2.178057278204751981e+02 -2.174265934019573194e+02 -2.194942555878002111e+02 -2.166387811178571212e+02 -2.181051270715249473e+02 -2.174720731804210629e+02 -2.165817120298978296e+02 -2.166469903842802012e+02 -2.182392405790475891e+02 -2.172424032238667451e+02
-2.168306922457967971e+02 -2.167129707473903864e+02 -2.183340089716016621e+02 -2.169130100104153200e+02 -2.180403542269466186e+02 -2.174516265230861904e+02 -2.179243743743132029e+02 -2.172626298211093854e+02 -2.180368371963748757e+02 -2.173593166084440611e+02 -2.177934155794434901e+02 -2.170499980812940350e+02 -2.175611485551200985e+02 -2.171213577264622074e+02 -2.174419674843684902e+02 -2.184959078800717407e+02 -2.177882813384252358e+02 -2.180324880416806934e+02 -2.168537478628655322e+02 -2.169920182086015075e+02 -2.189436011614574227e+02 -2.175915809530528691e+02 -2.167861205771779396e+02 -2.179131143911576203e+02 -2.195987530960928495e+02 -2.166081450992968769e+02 -2.168265961443878211e+02 -2.173188669608510395e+02 -2.165817120298978296e+02 -2.171193868487458190e+02 -2.177524568516188026e+02 -2.175411636479800563e+02
-2.184544727085179829e+02 -2.182507602557244866e+02 -2.177255061711762210e+02 -2.171577242865553785e+02 -2.180537226424586379e+02 -2.174516265230861904e+02 -2.179243743743132029e+02 -2.171564631479606362e+02 -2.180368371963748757e+02 -2.171205923446924828e+02 -2.177934155794434901e+02 -2.170499980812940350e+02 -2.178509673539547578e+02 -2.175534916616684882e+02 -2.174419674843684902e+02 -2.186868881619731155e+02 -2.169305595596761975e+02 -2.188045085653431556e+02 -2.167182486352281501e+02 -2.169505033517282584e+02 -2.189436011614574227e+02 -2.175915809530528691e+02 -2.167861205771779396e+02 -2.173208106756946734e+02 -2.171640993625036913e+02 -2.166216522334746060e+02 -2.170579813693139499e+02 -2.173074439672406584e+02 -2.181012616970794227e+02 -2.173797750063990861e+02 -2.177524568516188026e+02 -2.187546176414517731e+02
-2.169266586399353685e+02 -2.182507602557244866e+02 -2.195328949933614808e+02 -2.173379859577808304e+02 -2.180537226424586379e+02 -2.174516265230861904e+02 -2.182532040466877277e+02 -2.178797875871502185e+02 -2.180368371963748757e+02 -2.171205923446924828e+02 -2.166750827079133899e+02 -2.181619630102977396e+02 -2.179028726391686064e+02 -2.175534916616684882e+02 -2.174419674843684902e+02 -2.183400776668952119e+02 -2.171561091960525403e+02 -2.192097660245666475e+02 -2.170839640610684853e+02 -2.169505033517282584e+02 -2.185076458154570389e+02 -2.175915809530528691e+02 -2.169577053981313384e+02 -2.172212887550940366e+02 -2.173764863038501005e+02 -2.167486121986736407e+02 -2.167535489449444697e+02 -2.186154846413264750e+02 -2.180174878113868431e+02 -2.173797750063990861e+02 -2.177524568516188026e+02 -2.175548839028972168e+02
