   -0.157291141962625036E+01    0.230169683024903327E+01    0.238523705277475884E+01   -0.295973609700168538E+03   -0.201489635054417384E+02    1
   -0.151277483446928462E+01    0.228868810595949634E+01    0.229330569499157377E+01   -0.295959227512918687E+03   -0.201514635054417255E+02    1
   -0.152996081792415906E+01    0.234641900566835204E+01    0.230902406940715466E+01   -0.295932866466932069E+03   -0.201539635054417268E+02    1
   -0.154278173113629880E+01    0.235129755072441737E+01    0.232961595957548795E+01   -0.295894038308813265E+03   -0.201564635054417423E+02    1
   -0.152205751572809200E+01    0.230214612630257331E+01    0.228851269770576593E+01   -0.295888372716338552E+03   -0.201589635054417364E+02    1
   -0.153162931644488554E+01    0.233792733941617437E+01    0.229496291767769911E+01   -0.295812590765165055E+03   -0.201614635054417235E+02    1
   -0.153530742956559929E+01    0.227580775955926118E+01    0.232153063944700477E+01   -0.295804618456690832E+03   -0.201639635054417461E+02    1
   -0.155532071662642535E+01    0.233496773879030339E+01    0.235502846629554341E+01   -0.295799967858969978E+03   -0.201664635054417438E+02    1
   -0.161127599003436006E+01    0.234409324108428629E+01    0.243323227047462609E+01   -0.295799062465224949E+03   -0.201689635054417380E+02    1
   -0.160616318110725032E+01    0.231323340290856150E+01    0.242271843994935132E+01   -0.295792590771570190E+03   -0.201714635054417641E+02    1
   -0.161313323229813554E+01    0.237094337322435145E+01    0.243053664918810419E+01   -0.295655798900684658E+03   -0.201739635054417583E+02    1
   -0.158092742307321266E+01    0.230834443309411430E+01    0.237642441406002369E+01   -0.295602327833088907E+03   -0.201764635054417454E+02    1
   -0.160573743062653795E+01    0.235356253654921366E+01    0.242486310340816402E+01   -0.295577422843185559E+03   -0.201789635054417609E+02    1
   -0.158060619221879994E+01    0.232227427530592800E+01    0.237139671479831549E+01   -0.295467140832289942E+03   -0.201814635054417657E+02    1
   -0.152330126821386336E+01    0.230364185515731368E+01    0.228998804039383330E+01   -0.295440156131522997E+03   -0.201839635054417421E+02    1
   -0.158243391121244370E+01    0.234519670394559876E+01    0.236936805435134623E+01   -0.295439087989012023E+03   -0.201864635054417221E+02    1
   -0.151128979794425855E+01    0.230857853301542804E+01    0.227284839620624979E+01   -0.295398363270829577E+03   -0.201889635054417447E+02    1
   -0.154536578882548969E+01    0.237225171869024321E+01    0.232070731978799571E+01   -0.295361966039905553E+03   -0.201914635054417602E+02    1
   -0.154023672211637574E+01    0.227717977762223001E+01    0.232803130347147835E+01   -0.295318415325733440E+03   -0.201939635054417508E+02    1
   -0.153748545138985016E+01    0.235277571304325717E+01    0.231938686919441572E+01   -0.295315304132600716E+03   -0.201964635054417556E+02    1
   -0.153820210758235509E+01    0.227603596586038615E+01    0.232657377341176819E+01   -0.295306406656153740E+03   -0.201989635054417427E+02    1
   -0.159335874721511184E+01    0.238603252029958579E+01    0.239737167898769421E+01   -0.295295938847026491E+03   -0.202014635054417262E+02    1
   -0.155834693416736547E+01    0.230539041006982881E+01    0.236407591063320410E+01   -0.295259757176408527E+03   -0.202039635054417452E+02    1
   -0.161430006658755731E+01    0.233367996256658561E+01    0.243599927852376652E+01   -0.295255868687598991E+03   -0.202064635054417465E+02    1
   -0.158621004723748449E+01    0.229356725755155288E+01    0.239741646262804409E+01   -0.295250579327932371E+03   -0.202089635054417478E+02    1
   -0.157005219316316769E+01    0.228374075015344769E+01    0.237487260818604895E+01   -0.295193598639123195E+03   -0.202114635054417455E+02    1
   -0.156117198648005440E+01    0.231666067148197685E+01    0.236709995884133662E+01   -0.295157697274025679E+03   -0.202139635054417361E+02    1
   -0.159963128991647086E+01    0.235835260724902884E+01    0.241544650730910071E+01   -0.295124953637807835E+03   -0.202164635054417445E+02    1
   -0.150582924835028997E+01    0.231163700068892553E+01    0.227676110391398900E+01   -0.295076724461800950E+03   -0.202189635054417316E+02    1
   -0.153120088336236204E+01    0.227608784053873414E+01    0.231741268625878405E+01   -0.295043670498218034E+03   -0.202214635054417222E+02    1
   -0.160988325645738728E+01    0.238567586529762954E+01    0.241336262564840354E+01   -0.295006484131012712E+03   -0.202239635054417235E+02    1
   -0.152453401079147000E+01    0.235204482318907582E+01    0.228938813193961188E+01   -0.294998710520062389E+03   -0.202264635054417425E+02    1
   -0.151720225876993053E+01    0.231994348580006893E+01    0.229549114489888240E+01   -0.294981978456573529E+03   -0.202289635054417403E+02    1
   -0.155529225705007534E+01    0.227894729032131194E+01    0.235511480663047479E+01   -0.294965630327870599E+03   -0.202314635054417344E+02    1
   -0.160892151828089425E+01    0.238910850936497887E+01    0.241642446957032320E+01   -0.294955835494196606E+03   -0.202339635054417322E+02    1
   -0.160467943176205674E+01    0.234948703808245485E+01    0.240591610247884624E+01   -0.294881086729957588E+03   -0.202364635054417157E+02    1
   -0.150164160832137417E+01    0.230017199949058782E+01    0.226545002655132954E+01   -0.294862162266430516E+03   -0.202389635054417383E+02    1
   -0.152934878617175274E+01    0.235751650376095601E+01    0.229789289761339433E+01   -0.294862022753359156E+03   -0.202414635054417573E+02    1
   -0.157098392543262722E+01    0.228892123731937991E+01    0.236994786479471742E+01   -0.294798875809825518E+03   -0.202439635054417657E+02    1
   -0.162064889638252208E+01    0.236496937189958212E+01    0.243838801039209585E+01   -0.294794052659114413E+03   -0.202464635054417599E+02    1
   -0.156992535309240377E+01    0.235614002923480026E+01    0.234884222935359688E+01   -0.294779169783429666E+03   -0.202489635054417327E+02    1
   -0.155092069034726365E+01    0.228200224020173970E+01    0.234109461462560020E+01   -0.294773013691267238E+03   -0.202514635054417340E+02    1
   -0.155291482096604461E+01    0.236411537554348694E+01    0.234105103263043723E+01   -0.294750821578633690E+03   -0.202539635054417637E+02    1
   -0.153403648266983517E+01    0.236080104617648434E+01    0.230158773158139418E+01   -0.294741506893139217E+03   -0.202564635054417508E+02    1
   -0.157459601049194919E+01    0.235674651266748469E+01    0.237892946257619542E+01   -0.294699269744560240E+03   -0.202589635054417450E+02    1
   -0.153200186770123548E+01    0.228307693870315109E+01    0.232367004571855951E+01   -0.294692903246616709E+03   -0.202614635054417604E+02    1
   -0.153097379245912446E+01    0.234307235473198139E+01    0.231164103211411565E+01   -0.294682338305541066E+03   -0.202639635054417369E+02    1
   -0.161257428229729327E+01    0.238576398988701799E+01    0.242072312670793721E+01   -0.294582740146221568E+03   -0.202664635054417133E+02    1
   -0.154352428668537867E+01    0.231504084449320491E+01    0.231617308125286314E+01   -0.294548467827073068E+03   -0.202689635054417359E+02    1
   -0.152416182646556120E+01    0.227945879884218128E+01    0.230376935453346299E+01   -0.294518422624425398E+03   -0.202714635054417478E+02    1
   -0.158458204407152792E+01    0.238911618472737874E+01    0.238080764570854697E+01   -0.294502116480088489E+03   -0.202739635054417349E+02    1
   -0.151672501937506410E+01    0.230430475551758240E+01    0.229800490071887964E+01   -0.294487010411568122E+03   -0.202764635054417539E+02    1
   -0.153098592523218846E+01    0.229729005870137692E+01    0.232242765587648492E+01   -0.294447641106471906E+03   -0.202789635054417516E+02    1
   -0.159502261445789939E+01    0.230819514701933626E+01    0.240246228939326301E+01   -0.294399428793041011E+03   -0.202814635054417494E+02    1
   -0.159080481548836405E+01    0.238051404066114447E+01    0.238090740137673507E+01   -0.294395750519385388E+03   -0.202839635054417649E+02    1
   -0.157578779477563935E+01    0.235583227965925524E+01    0.235800573270676850E+01   -0.294344252246509541E+03   -0.202864635054417342E+02    1
   -0.150432842602747519E+01    0.229870909346256136E+01    0.226889902044438685E+01   -0.294256356804726011E+03   -0.202889635054417283E+02    1
   -0.155210454469952186E+01    0.230524716411318309E+01    0.233206968569975004E+01   -0.294148185118686001E+03   -0.202914635054417509E+02    1
   -0.158879550036063488E+01    0.234570616543242849E+01    0.238008697160192995E+01   -0.294145195770739974E+03   -0.202939635054417415E+02    1
   -0.155828260000142738E+01    0.237883158290281038E+01    0.233581051391660921E+01   -0.294115627978917473E+03   -0.202964635054417215E+02    1
   -0.155304026456323574E+01    0.237591926833283207E+01    0.233187537754746188E+01   -0.294069908884434767E+03   -0.202989635054417334E+02    1
   -0.157769459819455893E+01    0.235563831994382422E+01    0.238371082638037990E+01   -0.294042055374668507E+03   -0.203014635054417347E+02    1
   -0.150874188807333542E+01    0.229495611164159374E+01    0.228430695636990322E+01   -0.294029280718422910E+03   -0.203039635054417502E+02    1
   -0.156067733446696644E+01    0.229293967430937506E+01    0.236679747444230770E+01   -0.294001180929003510E+03   -0.203064635054417657E+02    1
   -0.150540784360705970E+01    0.230563855169663645E+01    0.227639224911798266E+01   -0.293970508633163377E+03   -0.203089635054417492E+02    1
   -0.152162455563041332E+01    0.234411774953023544E+01    0.228450249754552104E+01   -0.293965513334046534E+03   -0.203114635054417434E+02    1
   -0.152397058619284365E+01    0.230828726277377516E+01    0.230938035788948604E+01   -0.293962372434672830E+03   -0.203139635054417518E+02    1
   -0.157555229731605362E+01    0.233271858331218773E+01    0.238550840769763894E+01   -0.293961093719948963E+03   -0.203164635054417637E+02    1
   -0.151285406929853905E+01    0.229122755952548518E+01    0.228187301919475516E+01   -0.293878798708180057E+03   -0.203189635054417472E+02    1
   -0.159127042036654864E+01    0.232062652047712659E+01    0.239051768830402267E+01   -0.293860626120305938E+03   -0.203214635054417379E+02    1
   -0.155429307655974047E+01    0.231617318062252808E+01    0.233226980639823900E+01   -0.293839460143221800E+03   -0.203239635054417604E+02    1
   -0.158039704141978810E+01    0.231719213533040813E+01    0.237327324435752018E+01   -0.293814052731552522E+03   -0.203264635054417653E+02    1
   -0.154652875701759784E+01    0.236030911240584418E+01    0.233107925733427379E+01   -0.293785415575757725E+03   -0.203289635054417630E+02    1
   -0.158000411568524779E+01    0.230509041066696474E+01    0.237716044239215307E+01   -0.293779057768517987E+03   -0.203314635054417501E+02    1
   -0.161630535046545787E+01    0.233942059607499830E+01    0.243422966951891695E+01   -0.293749655121773458E+03   -0.203339635054417265E+02    1
   -0.155409915732326853E+01    0.229595598176116367E+01    0.235741582008768091E+01   -0.293708135160493271E+03   -0.203364635054417384E+02    1
   -0.157683772977729530E+01    0.230204792653684587E+01    0.237319880752846224E+01   -0.293673670408827149E+03   -0.203389635054417468E+02    1
   -0.157177321356010280E+01    0.238059311034810195E+01    0.235321731219610797E+01   -0.293656704822214010E+03   -0.203414635054417339E+02    1
   -0.152889098772166920E+01    0.227977593935353617E+01    0.231627347408232254E+01   -0.293641868768416771E+03   -0.203439635054417387E+02    1
   -0.159126715574084621E+01    0.238922836216665591E+01    0.238446436883442026E+01   -0.293578958823947914E+03   -0.203464635054417577E+02    1
   -0.151531959891570223E+01    0.228729264687872824E+01    0.229547597778686985E+01   -0.293563666320212633E+03   -0.203489635054417626E+02    1
   -0.157655655376364789E+01    0.234947019057716622E+01    0.236022190312745295E+01   -0.293545228689247324E+03   -0.203514635054417461E+02    1
   -0.151012359523209305E+01    0.229453203854305610E+01    0.228644508875208885E+01   -0.293524614851047318E+03   -0.203539635054417261E+02    1
   -0.152295827006676054E+01    0.228787146263322327E+01    0.230880896978087335E+01   -0.293485089920537348E+03   -0.203564635054417344E+02    1
   -0.161453574996066385E+01    0.235122104559279999E+01    0.242502232866852729E+01   -0.293445230385805417E+03   -0.203589635054417428E+02    1
   -0.158456435020898323E+01    0.238637203599147796E+01    0.238171476633373125E+01   -0.293443457191805692E+03   -0.203614635054417512E+02    1
   -0.154640538976589426E+01    0.232806526464284103E+01    0.234164461092906961E+01   -0.293428262744643803E+03   -0.203639635054417703E+02    1
   -0.156557926084859678E+01    0.238253432470842519E+01    0.234749023707017379E+01   -0.293426960203997794E+03   -0.203664635054417538E+02    1
   -0.151195964499970414E+01    0.230659889900781057E+01    0.227549418452050389E+01   -0.293400244035378876E+03   -0.203689635054417266E+02    1
   -0.155800208571916743E+01    0.233517035655425698E+01    0.235827365269227229E+01   -0.293363154625472248E+03   -0.203714635054417244E+02    1
   -0.157627774125763565E+01    0.229624058972797451E+01    0.238752838797075029E+01   -0.293303336574730224E+03   -0.203739635054417221E+02    1
   -0.154266003611048497E+01    0.235533973529143026E+01    0.232626734061732954E+01   -0.293237395352397584E+03   -0.203764635054417376E+02    1
   -0.161798646578343686E+01    0.236654231822448580E+01    0.243313377096134786E+01   -0.293226674353333919E+03   -0.203789635054417708E+02    1
   -0.157676388630735276E+01    0.231476424438346839E+01    0.238902878895627069E+01   -0.293199482669984548E+03   -0.203814635054417579E+02    1
   -0.157339619161267308E+01    0.238053422844642792E+01    0.235582339449284817E+01   -0.293195510105114749E+03   -0.203839635054417343E+02    1
   -0.155689410392323135E+01    0.232802433367734496E+01    0.235801816369340500E+01   -0.293186066068182924E+03   -0.203864635054417427E+02    1
   -0.151930547369994784E+01    0.229723610225684105E+01    0.230250217611410335E+01   -0.293182642779382377E+03   -0.203889635054417511E+02    1
   -0.155737967337291883E+01    0.231119600882376330E+01    0.236129564835143846E+01   -0.293159419869271801E+03   -0.203914635054417417E+02    1
   -0.161727546061938576E+01    0.236939816995906938E+01    0.243005674653463899E+01   -0.293152632855279421E+03   -0.203939635054417323E+02    1
   -0.154217618473369544E+01    0.236616929359295680E+01    0.231420748100017093E+01   -0.293141832233118180E+03   -0.203964635054417371E+02    1
   -0.159609862316568196E+01    0.238973097980255522E+01    0.239393951111606640E+01   -0.293083979751123934E+03   -0.203989635054417668E+02    1
   -0.154910041135776644E+01    0.235080245824892753E+01    0.233923223770918298E+01   -0.293083196775324950E+03   -0.204014635054417504E+02    1
   -0.160711235880598657E+01    0.232962512467330640E+01    0.242698961006083458E+01   -0.293057675365226146E+03   -0.204039635054417232E+02    1
   -0.156310396351004988E+01    0.238049960905058144E+01    0.234668629645234006E+01   -0.293032711663567284E+03   -0.204064635054417458E+02    1
   -0.157056433158526310E+01    0.229933986747327923E+01    0.238037896080107458E+01   -0.293006142559650527E+03   -0.204089635054417542E+02    1
   -0.156927945110044176E+01    0.237286526356740968E+01    0.236376738304801215E+01   -0.293000349789908341E+03   -0.204114635054417484E+02    1
   -0.153433297726157702E+01    0.230736854164739924E+01    0.232604668572707496E+01   -0.292985906168597921E+03   -0.204139635054417425E+02    1
   -0.151616961233730563E+01    0.233723637719328714E+01    0.227962572176672040E+01   -0.292953689061981208E+03   -0.204164635054417545E+02    1
   -0.153506167467242216E+01    0.234211808790033116E+01    0.230075467467605677E+01   -0.292939503459046250E+03   -0.204189635054417664E+02    1
   -0.150822631861751733E+01    0.229655914307820375E+01    0.228198590480564434E+01   -0.292930378285818676E+03   -0.204214635054417570E+02    1
   -0.158939033961388931E+01    0.230044429385053695E+01    0.240172819698708651E+01   -0.292892069494760392E+03   -0.204239635054417512E+02    1
   -0.158371533613656368E+01    0.229899901955696429E+01    0.238794692220489679E+01   -0.292886955773390866E+03   -0.204264635054417418E+02    1
   -0.154205900073008983E+01    0.234932094011849291E+01    0.232767681157224260E+01   -0.292880869469246250E+03   -0.204289635054417538E+02    1
   -0.152042542003135761E+01    0.228293516842150179E+01    0.229853596252295489E+01   -0.292794793838977682E+03   -0.204314635054417479E+02    1
   -0.161040485174870596E+01    0.237561596980299727E+01    0.241544359494815630E+01   -0.292761244290597801E+03   -0.204339635054417208E+02    1
   -0.151670410754915252E+01    0.233845550490431187E+01    0.228181664392441519E+01   -0.292748299358576105E+03   -0.204364635054417505E+02    1
   -0.159880299311917051E+01    0.231114309237626703E+01    0.241082381376112309E+01   -0.292704559872007280E+03   -0.204389635054417838E+02    1
   -0.158958113447855576E+01    0.238607238508046571E+01    0.238907974578981808E+01   -0.292659866376732339E+03   -0.204414635054417850E+02    1
   -0.156370218051748244E+01    0.228514487794548682E+01    0.236649491313883331E+01   -0.292630177181255704E+03   -0.204439635054417543E+02    1
   -0.154039494607655025E+01    0.235320625244869364E+01    0.230812406801244485E+01   -0.292626776145804115E+03   -0.204464635054417343E+02    1
   -0.152617698373108013E+01    0.228086756260539580E+01    0.230947921840997594E+01   -0.292609554594460747E+03   -0.204489635054417391E+02    1
   -0.155057197495955368E+01    0.236706833763401381E+01    0.233371505147457725E+01   -0.292586738545825824E+03   -0.204514635054417617E+02    1
   -0.158855392750023450E+01    0.230169608720240104E+01    0.240187074933044542E+01   -0.292524097881886519E+03   -0.204539635054417843E+02    1
   -0.152335791997831138E+01    0.229164848792343179E+01    0.230899811347672745E+01   -0.292501028533419458E+03   -0.204564635054417572E+02    1
   -0.152641605073030595E+01    0.233896498230306138E+01    0.230376840754813372E+01   -0.292498979958474706E+03   -0.204589635054417478E+02    1
   -0.157844414567258839E+01    0.229542469380261460E+01    0.238098800976660741E+01   -0.292486066822536316E+03   -0.204614635054417739E+02    1
   -0.157656319803253386E+01    0.238484558862325802E+01    0.236784320118306013E+01   -0.292473405187370417E+03   -0.204639635054417575E+02    1
   -0.158500825352916541E+01    0.233177397124632435E+01    0.237744222737576116E+01   -0.292461769517772950E+03   -0.204664635054417481E+02    1
   -0.152434178639970597E+01    0.231495198077068043E+01    0.229000679214703950E+01   -0.292429508881171046E+03   -0.204689635054417565E+02    1
   -0.159287232005328572E+01    0.232994371351274232E+01    0.239117417751343098E+01   -0.292418420725092687E+03   -0.204714635054417471E+02    1
   -0.160860525997807713E+01    0.238055022306169883E+01    0.241801190575498737E+01   -0.292416900836810328E+03   -0.204739635054417555E+02    1
   -0.152244165148918587E+01    0.228629347202265931E+01    0.230664237777521386E+01   -0.292393574077027324E+03   -0.204764635054417781E+02    1
   -0.159450790426659861E+01    0.237259350821000758E+01    0.238777369465975298E+01   -0.292385495495106966E+03   -0.204789635054417616E+02    1
   -0.157354481918003319E+01    0.233179049626813439E+01    0.235896959674238005E+01   -0.292370712951371786E+03   -0.204814635054417451E+02    1
   -0.161606211700053559E+01    0.236435741260312415E+01    0.242821755198117373E+01   -0.292303021047259790E+03   -0.204839635054417464E+02    1
   -0.150877753489496591E+01    0.229407824857318277E+01    0.227837557275836211E+01   -0.292285493465973843E+03   -0.204864635054417548E+02    1
   -0.154672988092140007E+01    0.233684796330721545E+01    0.233944655519232825E+01   -0.292247808725013215E+03   -0.204889635054417774E+02    1
   -0.154014023509962672E+01    0.229305572610048536E+01    0.233567629360049622E+01   -0.292215252382483129E+03   -0.204914635054417502E+02    1
   -0.153162106538430542E+01    0.228960379928927171E+01    0.232215963357400135E+01   -0.292209192176277043E+03   -0.204939635054417515E+02    1
   -0.155398054280882225E+01    0.235233301448028920E+01    0.234639393589171341E+01   -0.292188301997294616E+03   -0.204964635054417528E+02    1
   -0.158728437619527862E+01    0.231244587728287199E+01    0.238761370336893819E+01   -0.292147424107313100E+03   -0.204989635054417256E+02    1
   -0.154692658707509678E+01    0.230043521526621708E+01    0.232685719881099651E+01   -0.292096266615571380E+03   -0.205014635054417589E+02    1
   -0.155758069718074799E+01    0.231717276823652751E+01    0.233774833906247714E+01   -0.292054617621962279E+03   -0.205039635054417460E+02    1
   -0.152443505360647347E+01    0.228447456510514657E+01    0.230274123641152784E+01   -0.292054533977653250E+03   -0.205064635054417117E+02    1
   -0.156367073572447701E+01    0.237695116566935516E+01    0.235057545304628412E+01   -0.292032915363824202E+03   -0.205089635054417165E+02    1
   -0.160804688354932690E+01    0.238169653638095591E+01    0.241423515011203804E+01   -0.292020867833350962E+03   -0.205114635054417107E+02    1
   -0.157686721028359078E+01    0.237381214700889220E+01    0.236051944540641045E+01   -0.292014539401302727E+03   -0.205139635054417440E+02    1
   -0.160567812203197846E+01    0.232905617403713805E+01    0.242452526140673363E+01   -0.292003973099515463E+03   -0.205164635054417737E+02    1
   -0.154829248464753677E+01    0.233170313367110449E+01    0.234319392289027206E+01   -0.291931691583265660E+03   -0.205189635054417465E+02    1
   -0.155690607729508312E+01    0.236595006294613341E+01    0.233149672649660289E+01   -0.291925632597706681E+03   -0.205214635054417549E+02    1
   -0.159318476686405242E+01    0.236390307825188017E+01    0.240336453340797718E+01   -0.291909876456201687E+03   -0.205239635054417597E+02    1
   -0.154100435629499422E+01    0.235160050255861286E+01    0.232426433059734805E+01   -0.291907165500869723E+03   -0.205264635054417219E+02    1
   -0.161484206683084031E+01    0.234568612261961551E+01    0.243158383706113668E+01   -0.291880111526732492E+03   -0.205289635054417197E+02    1
   -0.160477279985179466E+01    0.234236940604222355E+01    0.240939845347797110E+01   -0.291862871881563478E+03   -0.205314635054417494E+02    1
   -0.157972180610572677E+01    0.232133940298860830E+01    0.237178798192696050E+01   -0.291860955689705293E+03   -0.205339635054417826E+02    1
   -0.155026009567962064E+01    0.234311203695222003E+01    0.234319313272247953E+01   -0.291859917758121753E+03   -0.205364635054417732E+02    1
   -0.161491121948129757E+01    0.236644281770588494E+01    0.242628911579157958E+01   -0.291854646539194846E+03   -0.205389635054417496E+02    1
   -0.159085068293043763E+01    0.238173632825106685E+01    0.239297337087220896E+01   -0.291846188586913286E+03   -0.205414635054417651E+02    1
   -0.154465123754542955E+01    0.235617182591670993E+01    0.232856356248698049E+01   -0.291843990201913016E+03   -0.205439635054417842E+02    1
   -0.154188344633802688E+01    0.232089760413621526E+01    0.233531460603866137E+01   -0.291828923514516589E+03   -0.205464635054417606E+02    1
   -0.159783928217420068E+01    0.238487311794131385E+01    0.239570226762920946E+01   -0.291807123311773694E+03   -0.205489635054417406E+02    1
   -0.156012799950793823E+01    0.230882764995364242E+01    0.236497573763692159E+01   -0.291787204670307801E+03   -0.205514635054417489E+02    1
   -0.157094720834120460E+01    0.230574030511449024E+01    0.238045978503546252E+01   -0.291685808708215689E+03   -0.205539635054417467E+02    1
   -0.161148706379192608E+01    0.237191104559195143E+01    0.241882037846817255E+01   -0.291679759076108326E+03   -0.205564635054417373E+02    1
   -0.151933184339099370E+01    0.233543344881379689E+01    0.229076305266361757E+01   -0.291659197581488797E+03   -0.205589635054417386E+02    1
   -0.159163774172970740E+01    0.237427128323754255E+01    0.238363276479732278E+01   -0.291654075739125744E+03   -0.205614635054417398E+02    1
   -0.160471810135595638E+01    0.232694389540691304E+01    0.241475547182123051E+01   -0.291625041452161895E+03   -0.205639635054417553E+02    1
   -0.152623216620679192E+01    0.230725059028247648E+01    0.229492656164089226E+01   -0.291616263585995966E+03   -0.205664635054417637E+02    1
   -0.151360762226753698E+01    0.229360700131664341E+01    0.229090888810167570E+01   -0.291613954856602675E+03   -0.205689635054417579E+02    1
   -0.152923433259658426E+01    0.228545788982476461E+01    0.230882773880143688E+01   -0.291588192458752019E+03   -0.205714635054417450E+02    1
   -0.156144076468139970E+01    0.236885397749536164E+01    0.233827574044886788E+01   -0.291565704922810198E+03   -0.205739635054417427E+02    1
   -0.157301817604787142E+01    0.231528075031115321E+01    0.236284419185432704E+01   -0.291549465620259809E+03   -0.205764635054417440E+02    1
   -0.155808723969479113E+01    0.237519729076640385E+01    0.233963213480819832E+01   -0.291524737027089373E+03   -0.205789635054417523E+02    1
   -0.158817022785589845E+01    0.230285990284538533E+01    0.239579193918885380E+01   -0.291512482609875178E+03   -0.205814635054417714E+02    1
   -0.160000072558404716E+01    0.233913322226908615E+01    0.241731418327469960E+01   -0.291486647974887205E+03   -0.205839635054417478E+02    1
   -0.155646240201202346E+01    0.228955363681797008E+01    0.235865457768500697E+01   -0.291468014242856270E+03   -0.205864635054417491E+02    1
   -0.158591130996011209E+01    0.233947913508499017E+01    0.237770076141638143E+01   -0.291449385695199908E+03   -0.205889635054417646E+02    1
   -0.152088817367406159E+01    0.230874861839741330E+01    0.228746742266761416E+01   -0.291447436074334405E+03   -0.205914635054417481E+02    1
   -0.154740526574268511E+01    0.231457004036044767E+01    0.234497189592902622E+01   -0.291439359761298988E+03   -0.205939635054417423E+02    1
   -0.155214083710166229E+01    0.229527582299973965E+01    0.235329370817199113E+01   -0.291429247242708698E+03   -0.205964635054417577E+02    1
   -0.154548750794390610E+01    0.235176651292583072E+01    0.233182797128026564E+01   -0.291427516169596458E+03   -0.205989635054417697E+02    1
   -0.150750418061717717E+01    0.230093846013220427E+01    0.227631830337196917E+01   -0.291389154121023694E+03   -0.206014635054417568E+02    1
   -0.155264220036320011E+01    0.230620978355304018E+01    0.233381201553586060E+01   -0.291381688497816981E+03   -0.206039635054417438E+02    1
   -0.150744013791672593E+01    0.231336823828937010E+01    0.227362355966741703E+01   -0.291380934792560765E+03   -0.206064635054417380E+02    1
   -0.152819079945235736E+01    0.233722110181097165E+01    0.230707426438328689E+01   -0.291355430645447484E+03   -0.206089635054417357E+02    1
   -0.161094813542094140E+01    0.236577110260465373E+01    0.242556794928076869E+01   -0.291354675842398251E+03   -0.206114635054417441E+02    1
   -0.160809162585350118E+01    0.233230913176749022E+01    0.241994911633358178E+01   -0.291352342154507255E+03   -0.206139635054417383E+02    1
   -0.160633147515689334E+01    0.234304734674516357E+01    0.242448583573572662E+01   -0.291342643018087642E+03   -0.206164635054417431E+02    1
   -0.152162116893872756E+01    0.228723491535663781E+01    0.229790320941156523E+01   -0.291332722040028443E+03   -0.206189635054417444E+02    1
   -0.154298999546840587E+01    0.228709722850128649E+01    0.233856090684348317E+01   -0.291235595858472266E+03   -0.206214635054417315E+02    1
   -0.151224256572368376E+01    0.232023027330844833E+01    0.228302629361529696E+01   -0.291219288311961805E+03   -0.206239635054417327E+02    1
   -0.151149396636821876E+01    0.232413268246028260E+01    0.227862967494161595E+01   -0.291184376224444463E+03   -0.206264635054417376E+02    1
   -0.154759127902236759E+01    0.234269373449622975E+01    0.231875338671779474E+01   -0.291174532371746750E+03   -0.206289635054417424E+02    1
   -0.159582682947062326E+01    0.231964639214944590E+01    0.240079859412848151E+01   -0.291160362988981319E+03   -0.206314635054417472E+02    1
   -0.160115520126278654E+01    0.233873278547094943E+01    0.241858990809713603E+01   -0.291156397410250179E+03   -0.206339635054417414E+02    1
   -0.153647412874068756E+01    0.228649020233100275E+01    0.231878059093031119E+01   -0.291149651576519318E+03   -0.206364635054417498E+02    1
   -0.151161498442487741E+01    0.231222190650484904E+01    0.228449182965559672E+01   -0.291141908738177449E+03   -0.206389635054417688E+02    1
   -0.152977894278250592E+01    0.235044621226223471E+01    0.229774349425036917E+01   -0.291122670715619620E+03   -0.206414635054417559E+02    1
   -0.153539770183429924E+01    0.228238043007088320E+01    0.232394236313440139E+01   -0.291081922915558664E+03   -0.206439635054417572E+02    1
   -0.161302404994962001E+01    0.235356554817897745E+01    0.242418931322011488E+01   -0.291064405041256236E+03   -0.206464635054417549E+02    1
   -0.161121448639976617E+01    0.236805255135140991E+01    0.241893102352909217E+01   -0.291041752701343285E+03   -0.206489635054417526E+02    1
   -0.159120363887435601E+01    0.232628274087808729E+01    0.239011086293869113E+01   -0.291033877834015982E+03   -0.206514635054417610E+02    1
   -0.151560967614739361E+01    0.233221578697636955E+01    0.228238124737629455E+01   -0.291033525995040463E+03   -0.206539635054417516E+02    1
   -0.158681749131174543E+01    0.232387348305408548E+01    0.238333881120726332E+01   -0.290976084464604696E+03   -0.206564635054417458E+02    1
   -0.155851882294252198E+01    0.231828450930909691E+01    0.233935571554701482E+01   -0.290966681649555937E+03   -0.206589635054417471E+02    1
   -0.152744919322998429E+01    0.228682372848755300E+01    0.231370066752967851E+01   -0.290948103273018035E+03   -0.206614635054417555E+02    1
   -0.153854615983689924E+01    0.234318757122626264E+01    0.230644602768404816E+01   -0.290929924289437395E+03   -0.206639635054417425E+02    1
   -0.160871630705054547E+01    0.235971165124503024E+01    0.242426622608690856E+01   -0.290904131204076862E+03   -0.206664635054417403E+02    1
   -0.157789206919465252E+01    0.232028269518095076E+01    0.238916250377317674E+01   -0.290903884665244505E+03   -0.206689635054417415E+02    1
   -0.154602252341336266E+01    0.230367838779128586E+01    0.232491218224407881E+01   -0.290870961992023240E+03   -0.206714635054417286E+02    1
   -0.160414323271639603E+01    0.236447212680703123E+01    0.241750285823216515E+01   -0.290863586291335764E+03   -0.206739635054417441E+02    1
   -0.154479010512827308E+01    0.235748506088049847E+01    0.231540542384781567E+01   -0.290853865575279087E+03   -0.206764635054417489E+02    1
