   -0.157546058543794509E+01    0.234176955274698084E+01    0.237354892698447628E+01   -0.278780038341340344E+03
   -0.156264076614815961E+01    0.233050643289694026E+01    0.235785311172790202E+01   -0.278779348982129250E+03
   -0.157477023935533267E+01    0.232728478968432517E+01    0.237294239540819163E+01   -0.278775784540969767E+03
   -0.156743365838353976E+01    0.231968765776567665E+01    0.236392136388703733E+01   -0.278771550861568130E+03
   -0.156873807106124508E+01    0.234579363662518858E+01    0.236220904600805248E+01   -0.278771512871510595E+03
   -0.157693889740302495E+01    0.234283874372606116E+01    0.237250066390857661E+01   -0.278770997209044594E+03
   -0.156861721206838789E+01    0.232633307283922397E+01    0.236139437933277030E+01   -0.278770348469852820E+03
   -0.156223659170887830E+01    0.231987872820306240E+01    0.235801046590968255E+01   -0.278767553267952053E+03
   -0.157553220149885864E+01    0.234327263833439714E+01    0.236988222029819795E+01   -0.278766152932322029E+03
   -0.157553220149885864E+01    0.234327263833439714E+01    0.236988222029819795E+01   -0.278766152932322029E+03
   -0.154538463808896509E+01    0.232625445740715531E+01    0.232792243689651812E+01   -0.278766075773409284E+03
   -0.155160012472397701E+01    0.231866853219572233E+01    0.233756166933772391E+01   -0.278763590854216886E+03
   -0.155100889543901421E+01    0.232748132332474844E+01    0.233984701646332738E+01   -0.278759665132318105E+03
   -0.155100889543901421E+01    0.232748132332474844E+01    0.233984701646332738E+01   -0.278759665132318105E+03
   -0.156084319716809494E+01    0.231923736074902687E+01    0.235142993711001402E+01   -0.278758709851769709E+03
   -0.156084319716809494E+01    0.231923736074902687E+01    0.235142993711001402E+01   -0.278758709851769709E+03
   -0.156832581046679387E+01    0.232999227804823583E+01    0.236619546224464727E+01   -0.278757792276669534E+03
   -0.157323932078346718E+01    0.233618142681580210E+01    0.236662858021864508E+01   -0.278750432362775143E+03
   -0.156423415999019166E+01    0.233880052522390569E+01    0.235189424375714751E+01   -0.278749536967026302E+03
   -0.156502484583809665E+01    0.233925516342694273E+01    0.235923736281883833E+01   -0.278748227961986345E+03
   -0.156296820249929613E+01    0.233825621640876369E+01    0.235004189681840359E+01   -0.278747238323845181E+03
   -0.156074993079497926E+01    0.234443455526017619E+01    0.234793816603711569E+01   -0.278746473217820096E+03
   -0.157226470331664414E+01    0.234291958774790787E+01    0.236431363790970117E+01   -0.278746271352292183E+03
   -0.157226470331664414E+01    0.234291958774790787E+01    0.236431363790970117E+01   -0.278746271352292183E+03
   -0.155590961240253645E+01    0.232768589697055805E+01    0.234111585505862507E+01   -0.278745996602338550E+03
   -0.156211223307677560E+01    0.231738920338845222E+01    0.235486975776970375E+01   -0.278745086183625745E+03
   -0.157687590875477257E+01    0.234264786666030034E+01    0.237247358446370527E+01   -0.278743691662666265E+03
   -0.155076681095192415E+01    0.233556371055461343E+01    0.233394078509383718E+01   -0.278742506694101394E+03
   -0.156305169272739519E+01    0.233904177299282034E+01    0.235013690624367300E+01   -0.278741279799132030E+03
   -0.156305169272739519E+01    0.233904177299282034E+01    0.235013690624367300E+01   -0.278741279799132030E+03
   -0.155221499221792181E+01    0.231710926073260248E+01    0.234277578768669059E+01   -0.278740961995439989E+03
   -0.156198572472232544E+01    0.232574399250287422E+01    0.235750991906540008E+01   -0.278738998929910167E+03
   -0.156198572472232544E+01    0.232574399250287422E+01    0.235750991906540008E+01   -0.278738998929910167E+03
   -0.157520397373108212E+01    0.232915392678488331E+01    0.237261202795045811E+01   -0.278738584093188763E+03
   -0.157438088864120473E+01    0.232692717311144692E+01    0.237298462706158375E+01   -0.278737584969237219E+03
   -0.156035484154511028E+01    0.233171104489110892E+01    0.235404101744435224E+01   -0.278735382688972379E+03
   -0.156112472260093416E+01    0.233707127596624975E+01    0.235378626972345018E+01   -0.278732426475173952E+03
   -0.157621734565327332E+01    0.233855447462338262E+01    0.237155420349834323E+01   -0.278731803946565321E+03
   -0.157770499951288157E+01    0.233802539862657666E+01    0.237695843305615995E+01   -0.278730177186589231E+03
   -0.155479326931364370E+01    0.234030977221374537E+01    0.234070240136454188E+01   -0.278725528029100587E+03
   -0.157414124816338319E+01    0.234634115015529465E+01    0.236831016518219073E+01   -0.278719061601449027E+03
   -0.157414124816338319E+01    0.234634115015529465E+01    0.236831016518219073E+01   -0.278719061601449027E+03
   -0.155284755888621895E+01    0.232120691193472650E+01    0.233845940799699292E+01   -0.278718866538831548E+03
   -0.155284755888621895E+01    0.232120691193472650E+01    0.233845940799699292E+01   -0.278718866538831548E+03
   -0.156150450051298173E+01    0.232820582215267846E+01    0.235644238634616521E+01   -0.278714130822756715E+03
   -0.155650925925144867E+01    0.234156935311073466E+01    0.234211839375959308E+01   -0.278712448588014126E+03
   -0.155328710092405253E+01    0.233631181158884438E+01    0.233684283858003816E+01   -0.278711310267417844E+03
   -0.156791700827276181E+01    0.233646798463212457E+01    0.236435027024877797E+01   -0.278710947178632580E+03
   -0.156791700827276181E+01    0.233646798463212457E+01    0.236435027024877797E+01   -0.278710947178632580E+03
   -0.155950245216249250E+01    0.232803521720696516E+01    0.235340837137044900E+01   -0.278707940830622988E+03
   -0.155950245216249250E+01    0.232803521720696516E+01    0.235340837137044900E+01   -0.278707940830622988E+03
   -0.154874791770428910E+01    0.233351641881845850E+01    0.233216718804803236E+01   -0.278702741054323951E+03
   -0.154874791770428910E+01    0.233351641881845850E+01    0.233216718804803236E+01   -0.278702741054323951E+03
   -0.157598659360344162E+01    0.233159248006768793E+01    0.237318469679551924E+01   -0.278696838998333590E+03
   -0.155648434052375917E+01    0.233621211845404231E+01    0.234097442765804331E+01   -0.278695842105989641E+03
   -0.156128508415224432E+01    0.231702095788476914E+01    0.235393075261438334E+01   -0.278695210821188937E+03
   -0.156911700439809065E+01    0.234108596183297113E+01    0.236473940130859006E+01   -0.278690895665041921E+03
   -0.156079382253004639E+01    0.234408253560523683E+01    0.234947778400167806E+01   -0.278690666549324476E+03
   -0.155929134268522684E+01    0.233176956006996194E+01    0.234539935714337844E+01   -0.278689291378332314E+03
   -0.154535341193429421E+01    0.232525425498292559E+01    0.232928734627905953E+01   -0.278686367870843469E+03
   -0.154535341193429421E+01    0.232525425498292559E+01    0.232928734627905953E+01   -0.278686367870843469E+03
   -0.157400084337990065E+01    0.233130600552077549E+01    0.236936940556009290E+01   -0.278685727458992233E+03
   -0.157790767067986515E+01    0.234093552344560907E+01    0.237499730685151533E+01   -0.278684004673195432E+03
   -0.157477411183587712E+01    0.233491644060013526E+01    0.237400282781651839E+01   -0.278673941618899676E+03
   -0.157477411183587712E+01    0.233491644060013526E+01    0.237400282781651839E+01   -0.278673941618899676E+03
   -0.156797856715646566E+01    0.234413385022615106E+01    0.235776112882451550E+01   -0.278672046774594719E+03
   -0.156945184652831227E+01    0.233947706495490015E+01    0.236571963501950755E+01   -0.278671395043617110E+03
   -0.155583204807888809E+01    0.232163694563327816E+01    0.234276480389861064E+01   -0.278671146178582148E+03
   -0.154771743271395268E+01    0.231954263920429371E+01    0.233230171701940492E+01   -0.278669933289124629E+03
   -0.155442879147246238E+01    0.231519893516989805E+01    0.234491092063610651E+01   -0.278669166373123858E+03
   -0.155442879147246238E+01    0.231519893516989805E+01    0.234491092063610651E+01   -0.278669166373123858E+03
   -0.156887342293212839E+01    0.234493120671242350E+01    0.235925965348932465E+01   -0.278668912361706589E+03
   -0.155692868510492533E+01    0.231799535589598316E+01    0.234601579861676690E+01   -0.278667044886317456E+03
   -0.156241145815064963E+01    0.233501531466320067E+01    0.235633143928480671E+01   -0.278665470421613691E+03
   -0.154726987571803187E+01    0.231772512167739997E+01    0.233341017366986492E+01   -0.278665210745364675E+03
   -0.154726987571803187E+01    0.231772512167739997E+01    0.233341017366986492E+01   -0.278665210745364675E+03
   -0.157540272118687530E+01    0.233907446701434729E+01    0.237015036530377188E+01   -0.278662767948995906E+03
   -0.156267269660423214E+01    0.232145008558782484E+01    0.235853105957095899E+01   -0.278661134422475016E+03
   -0.157351985226505597E+01    0.232940588201948451E+01    0.237279022527165928E+01   -0.278658833609763633E+03
   -0.155173055475384780E+01    0.232294016007920323E+01    0.234171755880998766E+01   -0.278656079899234214E+03
   -0.154582379356588762E+01    0.232538605953912070E+01    0.232881827408240305E+01   -0.278655617777963243E+03
   -0.156754950792789272E+01    0.232200396192281300E+01    0.236178120083753385E+01   -0.278655402762537221E+03
   -0.155955260640480731E+01    0.233576166956017639E+01    0.235155401489357629E+01   -0.278649570902266760E+03
   -0.156832974484020693E+01    0.232407048434394392E+01    0.236207615183109709E+01   -0.278649247922053405E+03
   -0.157266773584871489E+01    0.234145562287657327E+01    0.236521437878629825E+01   -0.278649228874413382E+03
   -0.157466262814887781E+01    0.234401427653854588E+01    0.237122782793543507E+01   -0.278646384166243706E+03
   -0.157466262814887781E+01    0.234401427653854588E+01    0.237122782793543507E+01   -0.278646384166243706E+03
   -0.154698688381512506E+01    0.232149644364084562E+01    0.233079212367065480E+01   -0.278646219376142881E+03
   -0.154861507046928581E+01    0.231903812707948065E+01    0.233658069301085192E+01   -0.278645977302958954E+03
   -0.157534869277698575E+01    0.233998155370111904E+01    0.237361133549799064E+01   -0.278643560618810170E+03
   -0.156861536743349284E+01    0.232704750775871805E+01    0.236135661070752967E+01   -0.278642647660744615E+03
   -0.156700476057998039E+01    0.232120007109480664E+01    0.236402346580062250E+01   -0.278637739520735977E+03
   -0.157148698000587084E+01    0.234146695978729324E+01    0.236327906761181694E+01   -0.278637412303577321E+03
   -0.157148698000587084E+01    0.234146695978729324E+01    0.236327906761181694E+01   -0.278637412303577321E+03
   -0.156578169523233801E+01    0.234617368287099426E+01    0.235597273432040666E+01   -0.278636636844414056E+03
   -0.156578169523233801E+01    0.234617368287099426E+01    0.235597273432040666E+01   -0.278636636844414056E+03
   -0.157000690755345240E+01    0.232362562865665412E+01    0.236556137591161786E+01   -0.278635316437463302E+03
   -0.156659608881205692E+01    0.234602022500752083E+01    0.235798890739214961E+01   -0.278632408417913155E+03
   -0.155943154440298781E+01    0.231753608308822212E+01    0.235336716490627218E+01   -0.278632175122277260E+03
   -0.155650095446210046E+01    0.231599891565923732E+01    0.234694353702808556E+01   -0.278627667591791351E+03
   -0.155333596673238894E+01    0.231631317624544675E+01    0.234177549106649785E+01   -0.278624375947489625E+03
   -0.156221117271433774E+01    0.233262793864039386E+01    0.234972276199578012E+01   -0.278624240763047794E+03
   -0.157751799698261475E+01    0.233897747488684704E+01    0.237610408785464067E+01   -0.278622942211358918E+03
   -0.156271099827024673E+01    0.234166547247756318E+01    0.235435191574430824E+01   -0.278613937235616845E+03
   -0.155977646382634538E+01    0.231787585718746669E+01    0.235083290912994691E+01   -0.278612245216262863E+03
   -0.155977646382634538E+01    0.231787585718746669E+01    0.235083290912994691E+01   -0.278612245216262863E+03
   -0.154737649297350410E+01    0.231883678140082017E+01    0.233399892066490722E+01   -0.278612148258343439E+03
   -0.154737649297350410E+01    0.231883678140082017E+01    0.233399892066490722E+01   -0.278612148258343439E+03
   -0.156751715889764842E+01    0.233138076546762152E+01    0.236464725961536715E+01   -0.278611198294328744E+03
   -0.157247450789497822E+01    0.232888460148635801E+01    0.237145007266474472E+01   -0.278609825269576277E+03
   -0.155871630340470801E+01    0.234272169482345838E+01    0.234589452463144887E+01   -0.278609676097204101E+03
   -0.157458318626189797E+01    0.233352200684745492E+01    0.237377599825758878E+01   -0.278607501582843383E+03
   -0.157560848687911004E+01    0.234207156018518647E+01    0.237311128217861977E+01   -0.278605361081488866E+03
   -0.157223360664611422E+01    0.234261505163368833E+01    0.236457757127257651E+01   -0.278604432936664011E+03
   -0.155623737812855234E+01    0.232944874148165626E+01    0.234145454082576876E+01   -0.278603936138903975E+03
   -0.157077073298657766E+01    0.233396934210581319E+01    0.236313621212742930E+01   -0.278599359676801100E+03
   -0.156364790059740977E+01    0.233112698308911126E+01    0.235224582862984910E+01   -0.278598278124363389E+03
   -0.157222243020308294E+01    0.234622672446305192E+01    0.236569000842680843E+01   -0.278597675341934121E+03
   -0.157682717738296629E+01    0.234032034347369322E+01    0.237500497024988277E+01   -0.278594525003882040E+03
   -0.156839531009797062E+01    0.233313170699909511E+01    0.235939432790923043E+01   -0.278592171731097892E+03
   -0.155412056939976329E+01    0.231647122976991415E+01    0.234293439015741001E+01   -0.278591844883819022E+03
   -0.154660776107137332E+01    0.232537746165944359E+01    0.233183605417950801E+01   -0.278591658617238124E+03
   -0.156880269508839465E+01    0.234563813990892944E+01    0.235962527178178938E+01   -0.278591195582416162E+03
   -0.157271071279464891E+01    0.233343295138836870E+01    0.237142434398352542E+01   -0.278589995518001956E+03
   -0.157271071279464891E+01    0.233343295138836870E+01    0.237142434398352542E+01   -0.278589995518001956E+03
